Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
234.760,39352,185.000,85.000,6.268,N/A,2.000,95.000,63.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.264,39352,185.000,85.000,6.268,N/A,2.000,95.000,63.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.769,39352,189.000,124.000,6.739,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.273,39352,189.000,124.000,6.739,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.678,39352,189.000,104.000,4.382,N/A,3.000,91.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.183,39352,189.000,104.000,4.382,N/A,3.000,91.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.687,39352,187.000,153.000,5.672,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.192,39352,187.000,153.000,5.672,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.696,39352,196.000,152.000,5.099,N/A,2.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.201,39352,196.000,152.000,5.099,N/A,2.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.707,39352,181.000,139.000,3.938,N/A,3.000,92.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.211,39352,181.000,139.000,3.938,N/A,3.000,92.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.718,39352,194.000,141.000,6.419,N/A,0.000,92.000,63.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.224,39352,194.000,141.000,6.419,N/A,0.000,92.000,63.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.729,39352,183.000,114.000,5.505,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.233,39352,183.000,114.000,5.505,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.737,39352,177.000,118.000,7.294,N/A,1.000,91.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.243,39352,177.000,118.000,7.294,N/A,1.000,91.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.748,39352,175.000,142.000,4.423,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.251,39352,175.000,142.000,4.423,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.756,39352,189.000,139.000,5.286,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.260,39352,189.000,139.000,5.286,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.765,39352,183.000,135.000,4.594,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.268,39352,183.000,135.000,4.594,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.773,39352,186.000,114.000,6.109,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.278,39352,186.000,114.000,6.109,N/A,3.000,94.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.782,39352,178.000,116.000,6.909,N/A,1.000,91.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.287,39352,178.000,116.000,6.909,N/A,1.000,91.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.791,39352,183.000,126.000,6.260,N/A,2.000,93.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.297,39352,186.000,106.000,5.578,N/A,1.000,95.000,63.000,2730.000,10501.000,1.050,1525.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.800,39352,186.000,106.000,5.578,N/A,1.000,95.000,63.000,2730.000,10501.000,1.050,1525.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.203,39352,186.000,106.000,5.578,N/A,1.000,95.000,63.000,2730.000,10501.000,1.050,1525.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.709,39352,215.000,158.000,4.690,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.214,39352,215.000,158.000,4.690,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.720,39352,208.000,155.000,7.604,N/A,1.000,93.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.224,39352,208.000,155.000,7.604,N/A,1.000,93.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.728,39352,180.000,108.000,6.834,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.233,39352,180.000,108.000,6.834,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.739,39352,180.000,115.000,4.707,N/A,3.000,89.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.243,39352,180.000,115.000,4.707,N/A,3.000,89.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.748,39352,177.000,106.000,7.727,N/A,4.000,84.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.252,39352,177.000,106.000,7.727,N/A,4.000,84.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.759,39352,176.000,126.000,9.595,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.263,39352,176.000,126.000,9.595,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.768,39352,176.000,115.000,5.922,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.273,39352,176.000,115.000,5.922,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.778,39352,205.000,106.000,8.210,N/A,4.000,93.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.283,39352,205.000,106.000,8.210,N/A,4.000,93.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.787,39352,202.000,129.000,5.504,N/A,3.000,90.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.291,39352,202.000,129.000,5.504,N/A,3.000,90.000,64.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.797,39352,201.000,165.000,4.165,N/A,1.000,93.000,64.000,2730.000,10501.000,1.050,1524.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.302,39352,163.000,99.000,6.829,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.805,39352,163.000,99.000,6.829,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.310,39352,192.000,105.000,6.889,N/A,1.000,90.000,63.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.814,39352,192.000,105.000,6.889,N/A,1.000,90.000,63.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.319,39352,189.000,129.000,5.784,N/A,4.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.822,39352,189.000,129.000,5.784,N/A,4.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.327,39352,182.000,133.000,4.911,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.832,39352,182.000,133.000,4.911,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.235,39352,182.000,133.000,4.911,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.742,39352,192.000,124.000,6.472,N/A,3.000,93.000,64.000,2730.000,10501.000,1.050,1531.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.245,39352,192.000,124.000,6.472,N/A,3.000,93.000,64.000,2730.000,10501.000,1.050,1531.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.751,39352,190.000,124.000,5.414,N/A,3.000,91.000,63.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.254,39352,190.000,124.000,5.414,N/A,3.000,91.000,63.000,2730.000,10501.000,1.050,1527.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.760,39352,180.000,135.000,5.483,N/A,2.000,91.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.264,39352,180.000,135.000,5.483,N/A,2.000,91.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.770,39352,177.000,134.000,6.344,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1525.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.275,39352,177.000,134.000,6.344,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1525.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.780,39352,191.000,133.000,5.831,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.284,39352,191.000,133.000,5.831,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.789,39352,192.000,132.000,5.964,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.293,39352,192.000,132.000,5.964,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.798,39352,186.000,141.000,4.944,N/A,0.000,92.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.304,39352,188.000,129.000,4.437,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.807,39352,188.000,129.000,4.437,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.312,39352,193.000,138.000,5.401,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.815,39352,193.000,138.000,5.401,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.321,39352,199.000,154.000,7.311,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.825,39352,199.000,154.000,7.311,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1527.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.331,39352,188.000,72.000,4.586,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.835,39352,188.000,72.000,4.586,N/A,3.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.339,39352,187.000,72.000,6.489,N/A,2.000,72.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.842,39352,187.000,72.000,6.489,N/A,2.000,72.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.348,39352,211.000,128.000,7.481,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.852,39352,211.000,128.000,7.481,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.357,39352,202.000,146.000,4.181,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.861,39352,202.000,146.000,4.181,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.263,39352,202.000,146.000,4.181,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.769,39352,207.000,160.000,4.291,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.272,39352,207.000,160.000,4.291,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.777,39352,214.000,163.000,5.676,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.281,39352,214.000,163.000,5.676,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.787,39352,196.000,119.000,6.886,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.292,39352,196.000,119.000,6.886,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.797,39352,194.000,122.000,4.633,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.300,39352,194.000,122.000,4.633,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.806,39352,200.000,139.000,12.254,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.311,39352,200.000,152.000,3.750,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.815,39352,200.000,152.000,3.750,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.321,39352,190.000,132.000,5.074,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.825,39352,190.000,132.000,5.074,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.330,39352,197.000,151.000,5.022,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.834,39352,197.000,151.000,5.022,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.339,39352,188.000,146.000,4.660,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.843,39352,188.000,146.000,4.660,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.348,39352,199.000,153.000,4.454,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.852,39352,199.000,153.000,4.454,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.358,39352,202.000,123.000,4.451,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.860,39352,202.000,123.000,4.451,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.365,39352,196.000,150.000,4.900,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.870,39352,196.000,150.000,4.900,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.375,39352,186.000,145.000,4.400,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.878,39352,186.000,145.000,4.400,N/A,1.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.384,39352,203.000,155.000,5.922,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.887,39352,203.000,155.000,5.922,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.394,39352,195.000,164.000,5.444,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.796,39352,195.000,164.000,5.444,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.302,39352,195.000,164.000,5.444,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.808,39352,201.000,158.000,6.407,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.313,39352,195.000,157.000,5.393,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.817,39352,195.000,157.000,5.393,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.322,39352,206.000,150.000,7.596,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.825,39352,206.000,150.000,7.596,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1533.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.329,39352,212.000,161.000,3.734,N/A,5.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.832,39352,212.000,161.000,3.734,N/A,5.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.339,39352,208.000,164.000,5.586,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1529.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.842,39352,208.000,164.000,5.586,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1529.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.348,39352,188.000,145.000,6.432,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.851,39352,188.000,145.000,6.432,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.356,39352,190.000,145.000,4.519,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.860,39352,190.000,145.000,4.519,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.365,39352,195.000,148.000,5.700,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.868,39352,195.000,148.000,5.700,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.375,39352,196.000,153.000,6.589,N/A,3.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.878,39352,196.000,153.000,6.589,N/A,3.000,96.000,64.000,2730.000,10501.000,1.050,1531.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.383,39352,192.000,145.000,4.645,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.887,39352,192.000,145.000,4.645,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.392,39352,195.000,147.000,6.133,N/A,2.000,97.000,65.000,2730.000,10501.000,1.050,1533.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.895,39352,195.000,147.000,6.133,N/A,2.000,97.000,65.000,2730.000,10501.000,1.050,1533.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.401,39352,195.000,144.000,7.064,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1533.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.904,39352,195.000,144.000,7.064,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1533.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.410,39352,187.000,135.000,5.568,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.915,39352,187.000,135.000,5.568,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.419,39352,212.000,168.000,7.944,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1535.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.923,39352,212.000,168.000,7.944,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1535.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.329,39352,202.000,163.000,5.617,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.833,39352,202.000,163.000,5.617,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1535.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.338,39352,199.000,163.000,5.743,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.842,39352,199.000,163.000,5.743,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.348,39352,156.000,111.000,6.921,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1535.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.851,39352,156.000,111.000,6.921,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1535.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.355,39352,213.000,132.000,5.148,N/A,1.000,93.000,62.000,2730.000,10501.000,1.050,1533.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.860,39352,213.000,132.000,5.148,N/A,1.000,93.000,62.000,2730.000,10501.000,1.050,1533.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.365,39352,191.000,132.000,4.803,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1540.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.867,39352,191.000,132.000,4.803,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1540.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.372,39352,203.000,128.000,4.705,N/A,4.000,95.000,65.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.875,39352,203.000,128.000,4.705,N/A,4.000,95.000,65.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
