Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
234.650,12840,188.000,134.000,4.325,N/A,2.000,91.000,65.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.154,12840,188.000,134.000,4.325,N/A,2.000,91.000,65.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.660,12840,187.000,151.000,4.307,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.164,12840,187.000,151.000,4.307,N/A,3.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.669,12840,192.000,141.000,4.068,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.172,12840,192.000,141.000,4.068,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.677,12840,192.000,155.000,4.469,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.181,12840,192.000,155.000,4.469,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.686,12840,190.000,146.000,6.620,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1615.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.189,12840,190.000,146.000,6.620,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1615.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.695,12840,127.000,21.000,0.874,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1611.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.200,12840,127.000,21.000,0.874,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1611.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.705,12840,72.000,5.000,5.119,N/A,1.000,9.000,56.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.209,12840,72.000,5.000,5.119,N/A,1.000,9.000,56.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.712,12840,68.000,5.000,1.118,N/A,1.000,9.000,56.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.217,12840,68.000,5.000,1.118,N/A,1.000,9.000,56.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.721,12840,14.000,1.000,0.244,N/A,6.000,18.000,54.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.225,12840,14.000,1.000,0.244,N/A,6.000,18.000,54.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.729,12840,10.000,1.000,0.244,N/A,6.000,18.000,54.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.232,12840,10.000,1.000,0.244,N/A,6.000,18.000,54.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.637,12840,170.000,134.000,8.485,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1608.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.140,12840,170.000,134.000,8.485,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1608.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.646,12840,165.000,135.000,7.147,N/A,0.000,48.000,62.000,2730.000,10501.000,1.050,1601.000,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.149,12840,165.000,135.000,7.147,N/A,0.000,48.000,62.000,2730.000,10501.000,1.050,1601.000,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.655,12840,156.000,52.000,7.356,N/A,3.000,90.000,63.000,2730.000,10501.000,1.050,1599.000,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.159,12840,156.000,52.000,7.356,N/A,3.000,90.000,63.000,2730.000,10501.000,1.050,1599.000,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.664,12840,154.000,62.000,5.614,N/A,1.000,97.000,64.000,2730.000,10501.000,1.050,1594.000,1595.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.168,12840,154.000,62.000,5.614,N/A,1.000,97.000,64.000,2730.000,10501.000,1.050,1594.000,1595.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.673,12840,160.000,67.000,9.831,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1592.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.176,12840,160.000,67.000,9.831,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1592.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.682,12840,161.000,54.000,8.690,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.187,12840,161.000,54.000,8.690,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.693,12840,153.000,49.000,7.395,N/A,1.000,94.000,62.000,2730.000,10501.000,1.050,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.197,12840,153.000,49.000,7.395,N/A,1.000,94.000,62.000,2730.000,10501.000,1.050,1587.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.702,12840,152.000,48.000,6.322,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1585.000,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.206,12840,152.000,48.000,6.322,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1585.000,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.710,12840,166.000,142.000,7.350,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1580.000,1586.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.214,12840,166.000,142.000,7.350,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1580.000,1586.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.718,12840,163.000,115.000,4.635,N/A,1.000,93.000,63.000,2730.000,10501.000,1.050,1580.000,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.223,12840,163.000,115.000,4.635,N/A,1.000,93.000,63.000,2730.000,10501.000,1.050,1580.000,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.727,12840,247.000,194.000,3.615,N/A,0.000,86.000,64.000,2730.000,10501.000,1.050,1583.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.233,12840,247.000,194.000,3.615,N/A,0.000,86.000,64.000,2730.000,10501.000,1.050,1583.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.739,12840,179.000,151.000,6.975,N/A,1.000,95.000,61.000,2730.000,10501.000,1.050,1581.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.244,12840,179.000,151.000,6.975,N/A,1.000,95.000,61.000,2730.000,10501.000,1.050,1581.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.749,12840,185.000,46.000,3.450,N/A,1.000,82.000,62.000,2730.000,10501.000,1.050,1580.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.253,12840,185.000,46.000,3.450,N/A,1.000,82.000,62.000,2730.000,10501.000,1.050,1580.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.759,12840,228.000,73.000,3.024,N/A,1.000,88.000,62.000,2730.000,10501.000,1.050,1578.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.262,12840,228.000,73.000,3.024,N/A,1.000,88.000,62.000,2730.000,10501.000,1.050,1578.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.667,12840,234.000,166.000,5.033,N/A,1.000,94.000,62.000,2730.000,10501.000,1.050,1578.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.171,12840,234.000,166.000,5.033,N/A,1.000,94.000,62.000,2730.000,10501.000,1.050,1578.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.676,12840,226.000,172.000,3.512,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.180,12840,226.000,172.000,3.512,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.686,12840,245.000,147.000,5.099,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.189,12840,245.000,147.000,5.099,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.695,12840,246.000,170.000,5.897,N/A,0.000,90.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.199,12840,246.000,170.000,5.897,N/A,0.000,90.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.704,12840,241.000,130.000,3.348,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.208,12840,241.000,130.000,3.348,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.713,12840,226.000,170.000,4.129,N/A,0.000,89.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.218,12840,226.000,170.000,4.129,N/A,0.000,89.000,64.000,2730.000,10501.000,1.050,1576.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.725,12840,227.000,150.000,4.428,N/A,1.000,93.000,64.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.229,12840,227.000,150.000,4.428,N/A,1.000,93.000,64.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.734,12840,249.000,170.000,2.921,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.239,12840,249.000,170.000,2.921,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.747,12840,246.000,123.000,3.643,N/A,0.000,84.000,65.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.251,12840,246.000,123.000,3.643,N/A,0.000,84.000,65.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.756,12840,246.000,180.000,3.321,N/A,0.000,84.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.260,12840,246.000,180.000,3.321,N/A,0.000,84.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.766,12840,232.000,175.000,3.929,N/A,0.000,84.000,64.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.269,12840,232.000,175.000,3.929,N/A,0.000,84.000,64.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.774,12840,206.000,151.000,4.401,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.277,12840,206.000,151.000,4.401,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.784,12840,195.000,128.000,6.343,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.289,12840,199.000,147.000,4.409,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.692,12840,199.000,147.000,4.409,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.195,12840,199.000,147.000,4.409,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.701,12840,235.000,148.000,3.739,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1571.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.206,12840,235.000,148.000,3.739,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1571.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.711,12840,213.000,148.000,6.209,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.215,12840,213.000,148.000,6.209,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.721,12840,201.000,146.000,4.226,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.225,12840,201.000,146.000,4.226,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.729,12840,209.000,122.000,5.914,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1571.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.233,12840,209.000,122.000,5.914,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1571.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.737,12840,209.000,122.000,5.507,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.241,12840,209.000,122.000,5.507,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.747,12840,216.000,142.000,4.965,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.252,12840,216.000,142.000,4.965,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.758,12840,217.000,135.000,5.832,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1571.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.262,12840,217.000,135.000,5.832,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1571.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.766,12840,224.000,138.000,4.314,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.270,12840,224.000,138.000,4.314,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.775,12840,214.000,135.000,4.471,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1572.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.280,12840,214.000,135.000,4.471,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1572.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.785,12840,212.000,153.000,6.240,N/A,0.000,90.000,65.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.291,12840,215.000,150.000,3.853,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.796,12840,218.000,166.000,4.178,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.303,12840,213.000,161.000,4.922,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1574.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.808,12840,213.000,161.000,4.922,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1574.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.313,12840,209.000,100.000,5.701,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.817,12840,209.000,100.000,5.701,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.221,12840,209.000,100.000,5.701,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.727,12840,208.000,109.000,3.449,N/A,2.000,92.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.231,12840,208.000,109.000,3.449,N/A,2.000,92.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.736,12840,206.000,139.000,5.729,N/A,0.000,92.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.240,12840,206.000,139.000,5.729,N/A,0.000,92.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.744,12840,223.000,140.000,3.738,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.247,12840,223.000,140.000,3.738,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1578.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.753,12840,208.000,138.000,6.064,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.258,12840,208.000,138.000,6.064,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.763,12840,218.000,153.000,5.432,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.266,12840,218.000,153.000,5.432,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.771,12840,219.000,149.000,4.400,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.276,12840,219.000,149.000,4.400,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.783,12840,208.000,131.000,3.958,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.286,12840,208.000,131.000,3.958,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.792,12840,196.000,85.000,5.091,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.297,12840,193.000,131.000,4.773,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.801,12840,193.000,131.000,4.773,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.306,12840,207.000,148.000,5.872,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.810,12840,207.000,148.000,5.872,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.316,12840,216.000,132.000,5.395,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.820,12840,216.000,132.000,5.395,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.324,12840,222.000,163.000,3.218,N/A,0.000,94.000,66.000,2730.000,10501.000,1.050,1576.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.829,12840,222.000,163.000,3.218,N/A,0.000,94.000,66.000,2730.000,10501.000,1.050,1576.000,1572.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.333,12840,215.000,129.000,5.953,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.838,12840,215.000,129.000,5.953,N/A,0.000,89.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.343,12840,194.000,102.000,5.956,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.847,12840,194.000,102.000,5.956,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.250,12840,194.000,102.000,5.956,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.755,12840,187.000,134.000,4.673,N/A,0.000,97.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.259,12840,187.000,134.000,4.673,N/A,0.000,97.000,63.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.763,12840,189.000,142.000,4.017,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.267,12840,189.000,142.000,4.017,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.774,12840,195.000,100.000,5.745,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.278,12840,195.000,100.000,5.745,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.784,12840,202.000,152.000,4.777,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.288,12840,202.000,152.000,4.777,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1574.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.794,12840,193.000,141.000,6.601,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.298,12840,193.000,141.000,6.601,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1576.000,1575.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.803,12840,196.000,130.000,6.084,N/A,3.000,94.000,65.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.310,12840,213.000,123.000,5.753,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.815,12840,213.000,123.000,5.753,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.320,12840,195.000,138.000,4.670,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.824,12840,195.000,138.000,4.670,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.330,12840,189.000,133.000,6.668,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.834,12840,189.000,133.000,6.668,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1574.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.340,12840,186.000,132.000,4.389,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.844,12840,186.000,132.000,4.389,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1576.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.348,12840,186.000,142.000,5.257,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.852,12840,186.000,142.000,5.257,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.358,12840,199.000,119.000,9.082,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.863,12840,199.000,119.000,9.082,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.369,12840,216.000,152.000,2.908,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.874,12840,216.000,152.000,2.908,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1578.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.380,12840,229.000,146.000,4.023,N/A,1.000,89.000,64.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.782,12840,229.000,146.000,4.023,N/A,1.000,89.000,64.000,2730.000,10501.000,1.050,1580.000,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
